,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
95,95,"(41.42553608989175, 2.1536748513938315)","(41.42521777988421, 2.152039087904028)",27.2,153.6,5.647058823529411,120.75299835205078,136.71600341796878,0.1039258142312367,10.392581423123678,0.1035540674755059,1,0,0,0,0,0.15851574502537574,5.06726659678669,0.025,0.4329222218794199
96,96,"(41.42521777988421, 2.152039087904028)","(41.424747, 2.149848)",48.0,200.0,4.166666666666667,136.71600341796878,144.61900329589844,0.0395149993896484,3.9514999389648438,0.0394944519329767,1,0,0,0,0,0.10619730057223835,4.961069296214452,0.025,0.2859818429757671
97,97,"(41.424747, 2.149848)","(41.42398040812352, 2.1487920339422764)",29.4,122.4,4.163265306122448,144.61900329589844,147.98599243164062,0.0275080811743642,2.7508081174364283,0.0275011459179635,0,0,0,0,0,0.10619730057223835,5.014167946500572,0.025,0.1563344449034784
98,98,"(41.42398040812352, 2.1487920339422764)","(41.423413, 2.147759)",26.5,110.3,4.162264150943397,147.98599243164062,144.79100036621094,-0.0289663831861259,-2.8966383186125912,-0.0289582858345053,1,0,0,0,1,0.014662879926964766,4.999505066573607,0.1103,0.0
99,99,"(41.423413, 2.147759)","(41.42275972680352, 2.1454770901922626)",49.2,205.0,4.166666666666666,144.79100036621094,151.23800659179688,0.0314488108565167,3.1448810856516767,0.0314384490895988,0,0,0,0,0,0.014662879926964766,5.024415154205697,0.1103,0.28586231383010857
100,100,"(41.42275972680352, 2.1454770901922626)","(41.42204803817196, 2.143006034344095)",53.4,222.4,4.164794007490637,151.23800659179688,162.07200622558594,0.0487140271303464,4.8714027130346516,0.048675548191201,1,0,0,0,0,0.11373762953073094,4.967546339440331,0.025,0.3764835601597344
101,101,"(41.42204803817196, 2.143006034344095)","(41.421576117001585, 2.140500771733504)",55.8,248.0,4.4444444444444455,162.07200622558594,168.656005859375,0.0265483856201171,2.6548385620117188,0.0265421510072469,1,0,0,0,0,0.0955446989057985,4.919773989987433,0.025,0.27576369302436204
102,102,"(41.421576117001585, 2.140500771733504)","(41.418622960158665, 2.139061678320507)",40.8,350.3,8.58578431372549,168.656005859375,162.78500366210938,-0.016759926341037998,-1.6759926341038038,-0.0167583573448954,1,0,0,0,1,0.24561560244668443,4.8017317660058385,0.3503,0.0
103,103,"(41.418622960158665, 2.139061678320507)","(41.417505, 2.138494)",28.2,174.4,6.184397163120567,162.78500366210938,162.81700134277344,0.0001834729395875,0.0183472939587514,0.0001834729375288,1,0,0,0,1,0.3152820936695501,4.486449672336288,0.1744,0.0
104,104,"(41.417505, 2.138494)","(41.416354, 2.137095)",331.7,1961.1,5.912270123605668,162.81700134277344,171.66200256347656,0.0045102244764178,0.451022447641789,0.0045101938942747,0,0,0,0,1,3.0032731084919337,1.4831765638443546,1.9610999999999998,0.0
105,105,"(41.416354, 2.137095)","(41.41572550311381, 2.135586402040773)",28.5,147.6,5.178947368421053,171.66200256347656,171.64550018310547,-0.0001118047450616,-0.011180474506161001,-0.0001118047445957,0,0,0,0,1,0.17339535767755035,1.3967203730089246,0.14759999999999998,0.0
106,106,"(41.41572550311381, 2.135586402040773)","(41.41415762254448, 2.131205720553284)",62.0,447.1,7.2112903225806475,171.64550018310547,171.62899780273438,-3.690981966247763e-05,-0.0036909819662477,-3.690981964571645e-05,1,0,0,0,1,0.6567406308333021,0.8480456867112509,0.4471,0.0
107,107,"(41.41415762254448, 2.131205720553284)","(41.412218, 2.128981)",25.8,286.3,11.096899224806199,171.62899780273438,180.08099365234375,0.0295214664673746,2.9521466467374693,0.029512894796018995,1,0,0,0,0,0.09798930560399141,0.7500563811072595,0.025,0.40111538480387426
108,108,"(41.412218, 2.128981)","(41.410291747894775, 2.125045510054008)",42.6,412.6,9.685446009389672,180.08099365234375,182.09100341796875,0.0048715699603126,0.4871569960312652,0.0048715314231804,0,0,0,0,1,0.6551608307975928,0.47873381752048705,0.4126,0.0
109,109,"(41.410291747894775, 2.125045510054008)","(41.408186, 2.122881)",26.7,296.3,11.097378277153561,182.09100341796875,172.5500030517578,-0.0322004737300402,-3.2200473730040287,-0.0321893514081424,1,0,0,0,1,0.27349633343972596,0.2052374840807611,0.2963,0.0
110,110,"(41.408186, 2.122881)","(41.40696004452319, 2.1214283293452656)",27.2,186.9,6.8713235294117645,172.5500030517578,159.89100646972656,-0.0677313888819221,-6.773138888192215,-0.0676280995309655,0,0,0,0,1,-0.4153995771924078,0.8011577885605989,0.1869,0.0
111,111,"(41.40696004452319, 2.1214283293452656)","(41.406139, 2.120287)",11.9,132.0,11.092436974789916,159.89100646972656,154.13800048828125,-0.0435833786473129,-4.358337864731297,-0.0435558143548535,1,0,0,0,1,0.3436331140506402,0.45752467450995876,0.132,0.0
112,112,"(41.406139, 2.120287)","(41.40446885276562, 2.117428012526642)",36.1,320.1,8.867036011080332,154.13800048828125,149.49099731445312,-0.0145173482468857,-1.4517348246885742,-0.0145163285156618,0,0,0,0,1,0.020241439324826523,0.5803952721353809,0.3201,0.0
113,113,"(41.40446885276562, 2.117428012526642)","(41.403564, 2.116498)",21.7,127.1,5.857142857142858,149.49099731445312,147.48500061035156,-0.0157828222195244,-1.578282221952449,-0.015781511928287,1,0,0,0,1,0.11303533589347424,0.46735993624190664,0.1271,0.0
114,114,"(41.403564, 2.116498)","(41.401836827411266, 2.114362878824921)",23.7,263.5,11.118143459915617,147.48500061035156,152.7220001220703,0.0198747609552893,1.9874760955289372,0.0198721446912352,0,0,0,0,0,0.11303533589347424,0.5229885412924262,0.1271,0.27963291329426726
115,115,"(41.401836827411266, 2.114362878824921)","(41.400606, 2.113514)",33.1,158.9,4.80060422960725,152.7220001220703,150.41400146484375,-0.0145248499510796,-1.4524849951079688,-0.0145238286383624,1,0,0,0,1,0.09744807354950713,0.4255404677429191,0.1589,0.0
116,116,"(41.400606, 2.113514)","(41.399518, 2.113324)",13.2,125.8,9.530303030303033,150.41400146484375,159.7469940185547,0.0741891299977022,7.418912999770219,0.0740534647480099,0,0,0,0,0,0.09744807354950713,0.4255404677429191,0.1589,0.33449631887531966
117,117,"(41.399518, 2.113324)","(41.398526, 2.113121)",10.7,111.7,10.439252336448599,159.7469940185547,152.46800231933594,-0.0651655478891562,-6.516554788915622,-0.0650735393175452,0,0,0,0,1,-0.2512116523869047,0.6767521201298238,0.11170000000000001,0.0
118,118,"(41.398526, 2.113121)","(41.397571, 2.112468)",6.7,121.2,18.089552238805968,152.46800231933594,142.8990020751953,-0.078952147228883,-7.895214722888304,-0.0787887101948697,0,0,0,0,1,-0.3403220550332814,1.0170741751631052,0.1212,0.0
119,119,"(41.397571, 2.112468)","(41.396661, 2.111779)",6.5,118.1,18.16923076923077,142.8990020751953,140.40299987792972,-0.0211346502732059,-2.113465027320597,-0.0211315043539532,0,0,0,0,1,-0.01201112491191862,1.0290853000750237,0.1181,0.0
120,120,"(41.396661, 2.111779)","(41.394817, 2.110232)",13.5,243.2,18.01481481481481,140.40299987792972,133.90199279785156,-0.0267311146384791,-2.673111463847913,-0.0267247504386158,0,0,0,0,1,-0.0896440720840883,1.118729372159112,0.2432,0.0
121,121,"(41.394817, 2.110232)","(41.392568, 2.109068)",21.5,268.6,12.493023255813956,133.90199279785156,125.0989990234375,-0.0327736179241029,-3.2773617924102987,-0.0327618913233075,0,0,0,0,1,-0.20213109048746303,1.320860462646575,0.2686,0.0
122,122,"(41.392568, 2.109068)","(41.39059555933803, 2.107336472491228)",29.7,275.8,9.286195286195287,125.0989990234375,130.41099548339844,0.0192603207395247,1.926032073952479,0.0192579396669003,0,0,0,0,1,0.7475028186982529,0.6161104154619605,0.2758,0.0
123,123,"(41.39059555933803, 2.107336472491228)","(41.389692, 2.107894)",30.9,128.7,4.16504854368932,130.41099548339844,120.25499725341795,-0.0789121851591334,-7.891218515913341,-0.0787489955587011,1,0,0,0,1,-0.2221299170480264,0.838240332509987,0.12869999999999998,0.0
124,124,"(41.389692, 2.107894)","(41.38785545044632, 2.1066096335480062)",27.6,244.1,8.844202898550725,120.25499725341795,117.11199951171876,-0.0128758612933192,-1.2875861293319208,-0.0128751498105013,0,0,0,0,1,0.044510101960618574,0.7982033084150041,0.24409999999999998,0.0
125,125,"(41.38785545044632, 2.1066096335480062)","(41.3854832105608, 2.104893896575636)",56.2,445.4,7.92526690391459,117.11199951171876,115.53700256347656,-0.0035361404316169,-0.3536140431616945,-0.0035361256927533,1,0,0,0,1,0.5772680535030484,0.34743298396263245,0.44539999999999996,0.0
